0.010101010101010102, 0.4444444444444444, 1.0, 3.4591054279498183, 3.4591054279498183, 3.4591054279498183
0.010101010101010102, 0.5555555555555556, 0.0, 0.0, 0.0, 0.0
0.010101010101010102, 0.5555555555555556, 0.1111111111111111, 1.7482168511855947, 0.19146523474788843, 0.3057396428179428
0.010101010101010102, 0.5555555555555556, 0.2222222222222222, 1.7491167258178204, 0.4337661164623378, 0.5912965279653449
0.010101010101010102, 0.5555555555555556, 0.3333333333333333, 1.751816349714498, 0.7398691648460506, 0.9453477902904304
0.010101010101010102, 0.5555555555555556, 0.4444444444444444, 1.759915221404531, 1.1235197773980137, 1.3792804646030712
0.010101010101010102, 0.5555555555555556, 0.5555555555555556, 1.78421183647463, 1.5990156548643668, 1.9035557708901414
0.010101010101010102, 0.5555555555555556, 0.6666666666666666, 1.8571016816849268, 2.1808501176022705, 2.5269306483049236
0.010101010101010102, 0.5555555555555556, 0.7777777777777778, 2.0757712173158174, 2.8831899457423753, 3.2554779891091634
0.010101010101010102, 0.5555555555555556, 0.8888888888888888, 2.7317798242084894, 3.719147906794391, 4.091385110541037
0.010101010101010102, 0.5555555555555556, 1.0, 4.6998056448865055, 4.6998056448865055, 4.6998056448865055
0.010101010101010102, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0
0.010101010101010102, 0.6666666666666666, 0.1111111111111111, 2.20240724483078, 0.26196240115784336, 0.4236181003887892
0.010101010101010102, 0.6666666666666666, 0.2222222222222222, 2.20356673320107, 0.5968242409836133, 0.808810547848976
0.010101010101010102, 0.6666666666666666, 0.3333333333333333, 2.20704519831194, 1.0191249561552174, 1.2830525136138244
0.010101010101010102, 0.6666666666666666, 0.4444444444444444, 2.217480593644551, 1.5429112684684432, 1.8552726384014937
0.010101010101010102, 0.6666666666666666, 0.5555555555555556, 2.248786779642383, 2.1808501176022705, 2.5306826609175808
0.010101010101010102, 0.6666666666666666, 0.6666666666666666, 2.342705337635879, 2.9430748770292823, 3.3091728107623433
0.010101010101010102, 0.6666666666666666, 0.7777777777777778, 2.624461011616366, 3.835720511513011, 4.183459227824162
0.010101010101010102, 0.6666666666666666, 0.8888888888888888, 3.4697280335578267, 4.859106103200187, 5.137009314922547
0.010101010101010102, 0.6666666666666666, 1.0, 6.005529099382209, 6.005529099382209, 6.005529099382209
0.010101010101010102, 0.7777777777777778, 0.0, 0.0, 0.0, 0.0
0.010101010101010102, 0.7777777777777778, 0.1111111111111111, 2.6663617481322195, 0.35153780441855026, 0.5713796680650305
0.010101010101010102, 0.7777777777777778, 0.2222222222222222, 2.6677698206700025, 0.8031415427043233, 1.0773896713582403
0.010101010101010102, 0.7777777777777778, 0.3333333333333333, 2.6719940382833514, 1.3690941171332336, 1.692935405136038
0.010101010101010102, 0.7777777777777778, 0.4444444444444444, 2.6846666911233976, 2.06046752527215, 2.4198801313706433
0.010101010101010102, 0.7777777777777778, 0.5555555555555556, 2.722684649643536, 2.8831899457423753, 3.2516967559841414
0.010101010101010102, 0.7777777777777778, 0.6666666666666666, 2.836738525203952, 3.835720511513011, 4.170886904514996
0.010101010101010102, 0.7777777777777778, 0.7777777777777778, 3.1789001518851996, 4.9063231046155575, 5.146282643359957
0.010101010101010102, 0.7777777777777778, 0.8888888888888888, 4.205385031928943, 6.069957224414699, 6.130387309695008
0.010101010101010102, 0.7777777777777778, 1.0, 7.284839672060174, 7.284839672060174, 7.284839672060174
0.010101010101010102, 0.8888888888888888, 0.0, 0.0, 0.0, 0.0
0.010101010101010102, 0.8888888888888888, 0.1111111111111111, 3.1551069610248934, 0.4651682752640438, 0.7552138865769877
0.010101010101010102, 0.8888888888888888, 0.2222222222222222, 3.156709622771129, 1.0632023388078142, 1.4061286955107342
0.010101010101010102, 0.8888888888888888, 0.3333333333333333, 3.1615176080098366, 1.8049368703870947, 2.1846019835525516
0.010101010101010102, 0.8888888888888888, 0.4444444444444444, 3.1759415637259583, 2.693140405442767, 3.078628965651192
0.010101010101010102, 0.8888888888888888, 0.5555555555555556, 3.2192134308743237, 3.719147906794391, 4.060868095992685
0.010101010101010102, 0.8888888888888888, 0.6666666666666666, 3.34902903231942, 4.859106103200187, 5.085258376604255
0.010101010101010102, 0.8888888888888888, 0.7777777777777778, 3.7384758366547075, 6.069957224414699, 6.084043525055194
0.010101010101010102, 0.8888888888888888, 0.8888888888888888, 4.9068162496605705, 7.285360466309868, 6.96561163137457
0.010101010101010102, 0.8888888888888888, 1.0, 8.41183748867816, 8.41183748867816, 8.41183748867816
0.010101010101010102, 1.0, 0.0, 0.0, 0.0, 0.0
0.010101010101010102, 1.0, 0.1111111111111111, 0.6088558246723164, 0.6088558246723164, 0.6088558246723164
0.010101010101010102, 1.0, 0.2222222222222222, 1.3894814980901422, 1.3894814980901422, 1.3894814980901422
0.010101010101010102, 1.0, 0.3333333333333333, 2.344119592938374, 2.344119592938374, 2.344119592938374
0.010101010101010102, 1.0, 0.4444444444444444, 3.4591054279498183, 3.4591054279498183, 3.4591054279498183
0.010101010101010102, 1.0, 0.5555555555555556, 4.6998056448865055, 4.6998056448865055, 4.6998056448865055
0.010101010101010102, 1.0, 0.6666666666666666, 6.005529099382209, 6.005529099382209, 6.005529099382209
0.010101010101010102, 1.0, 0.7777777777777778, 7.284839672060174, 7.284839672060174, 7.284839672060174
0.010101010101010102, 1.0, 0.8888888888888888, 8.41183748867816, 8.41183748867816, 8.41183748867816
0.010101010101010102, 1.0, 1.0, 9.224114775791222, 9.224114775791222, 9.224114775791222
0.020202020202020204, 0.0, 0.0, 0.0, 0.0, 0.0
0.020202020202020204, 0.0, 0.1111111111111111, 0.0, 0.0, 0.0
0.020202020202020204, 0.0, 0.2222222222222222, 0.0, 0.0, 0.0
0.020202020202020204, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0
0.020202020202020204, 0.0, 0.4444444444444444, 0.0, 0.0, 0.0
0.020202020202020204, 0.0, 0.5555555555555556, 0.0, 0.0, 0.0
0.020202020202020204, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0
0.020202020202020204, 0.0, 0.7777777777777778, 0.0, 0.0, 0.0
0.020202020202020204, 0.0, 0.8888888888888888, 0.0, 0.0, 0.0
0.020202020202020204, 0.0, 1.0, 0.0, 0.0, 0.0
0.020202020202020204, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0
0.020202020202020204, 0.1111111111111111, 0.1111111111111111, 0.319050230745053, 0.026471255523467616, 0.05303326691077398
0.020202020202020204, 0.1111111111111111, 0.2222222222222222, 0.3191399977127408, 0.05651239713418195, 0.10785413108648227
0.020202020202020204, 0.1111111111111111, 0.3333333333333333, 0.31940929861580414, 0.09246077105058279, 0.16792315162128704
0.020202020202020204, 0.1111111111111111, 0.4444444444444444, 0.3202172013249941, 0.13692961373118723, 0.24192428401139257
0.020202020202020204, 0.1111111111111111, 0.5555555555555556, 0.32264090945256413, 0.19292123714754875, 0.3333417113433437
0.020202020202020204, 0.1111111111111111, 0.6666666666666666, 0.3299120338352742, 0.2639545011085672, 0.4460399678769007
0.020202020202020204, 0.1111111111111111, 0.7777777777777778, 0.35172540698340427, 0.3542110828728801, 0.5842977610795828
0.020202020202020204, 0.1111111111111111, 0.8888888888888888, 0.4171655264277946, 0.46870565961437827, 0.27292249997730267
0.020202020202020204, 0.1111111111111111, 1.0, 0.6134858847609657, 0.6134858847609657, 0.6134858847609657
0.020202020202020204, 0.2222222222222222, 0.0, 0.0, 0.0, 0.0
0.020202020202020204, 0.2222222222222222, 0.1111111111111111, 0.62737201039166, 0.05651239713418195, 0.09996649886169742
0.020202020202020204, 0.2222222222222222, 0.2222222222222222, 0.6276075822929393, 0.12319332814225024, 0.22757087257434633
0.020202020202020204, 0.2222222222222222, 0.3333333333333333, 0.6283142979967771, 0.2049769988361936, 0.35703039540493586
0.020202020202020204, 0.2222222222222222, 0.4444444444444444, 0.6304344451082905, 0.3074509737133793, 0.517035652750514
0.020202020202020204, 0.2222222222222222, 0.5555555555555556, 0.6367948864428307, 0.4370647022724046, 0.7144237439392086
0.020202020202020204, 0.2222222222222222, 0.6666666666666666, 0.6558762104464511, 0.6013628065785204, 0.9566550778603932
0.020202020202020204, 0.2222222222222222, 0.7777777777777778, 0.7131201824573123, 0.8092490536317466, 1.2518117434067733
0.020202020202020204, 0.2222222222222222, 0.8888888888888888, 0.884852098489896, 1.0712874888804476, 0.9622691941969814
0.020202020202020204, 0.2222222222222222, 1.0, 1.4000478465876474, 1.4000478465876474, 1.4000478465876474
0.020202020202020204, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0
0.020202020202020204, 0.3333333333333333, 0.1111111111111111, 0.9794313736044652, 0.09246077105058279, 0.15309080330064068
0.020202020202020204, 0.3333333333333333, 0.2222222222222222, 0.9798528718173504, 0.2049769988361936, 0.37145694447829986
0.020202020202020204, 0.3333333333333333, 0.3333333333333333, 0.9811173664560058, 0.34528362628383674, 0.5758755868529274
0.020202020202020204, 0.3333333333333333, 0.4444444444444444, 0.9849108503719721, 0.5221263501643261, 0.8263454252159754
0.020202020202020204, 0.3333333333333333, 0.5555555555555556, 0.9962913021198712, 0.7454955193164535, 1.131523718921985
0.020202020202020204, 0.3333333333333333, 0.6666666666666666, 1.030432657363568, 1.0268749186153454, 1.500227232490367
0.020202020202020204, 0.3333333333333333, 0.7777777777777778, 1.1328567230946587, 1.3795054292575033, 1.9412007729668022
0.020202020202020204, 0.3333333333333333, 0.8888888888888888, 1.4401289202879304, 1.8186625601603812, 1.690002751594048
0.020202020202020204, 0.3333333333333333, 1.0, 2.3619455118677464, 2.3619455118677464, 2.3619455118677464
0.020202020202020204, 0.4444444444444444, 0.0, 0.0, 0.0, 0.0
0.020202020202020204, 0.4444444444444444, 0.1111111111111111, 1.3777416441880925, 0.13692961373118723, 0.2158226342186292
0.020202020202020204, 0.4444444444444444, 0.2222222222222222, 1.3783842260910555, 0.3074509737133793, 0.5507191835323756
0.020202020202020204, 0.4444444444444444, 0.3333333333333333, 1.3803119717999448, 0.5221263501643261, 0.8440842380224157
0.020202020202020204, 0.4444444444444444, 0.4444444444444444, 1.3860952089266123, 0.7926696017595977, 1.1996985725859428
0.020202020202020204, 0.4444444444444444, 0.5555555555555556, 1.403444920306615, 1.132063613014497, 1.6259616920996447
0.020202020202020204, 0.4444444444444444, 0.6666666666666666, 1.4554940544466235, 1.5546443776791625, 2.130084465058624
0.020202020202020204, 0.4444444444444444, 0.7777777777777778, 1.611641456866649, 2.076136404612928, 2.7174268134302846
0.020202020202020204, 0.4444444444444444, 0.8888888888888888, 2.0800836641267253, 2.713620462295438, 2.588178952090038
0.020202020202020204, 0.4444444444444444, 1.0, 3.4854102859069545, 3.4854102859069545, 3.4854102859069545
0.020202020202020204, 0.5555555555555556, 0.0, 0.0, 0.0, 0.0
0.020202020202020204, 0.5555555555555556, 0.1111111111111111, 1.8101132398482678, 0.19292123714754875, 0.28990624584813685
0.020202020202020204, 0.5555555555555556, 0.2222222222222222, 1.8110051399093463, 0.4370647022724046, 0.7710422754590058
0.020202020202020204, 0.5555555555555556, 0.3333333333333333, 1.8136808400925821, 0.7454955193164535, 1.1676248805783596
0.020202020202020204, 0.5555555555555556, 0.4444444444444444, 1.8217079406422898, 1.132063613014497, 1.64087371083036
0.020202020202020204, 0.5555555555555556, 0.5555555555555556, 1.8457892422914128, 1.611175411353019, 2.195390249017262
0.020202020202020204, 0.5555555555555556, 0.6666666666666666, 1.9180331472387817, 2.1974344495239873, 2.831992618398896
0.020202020202020204, 0.5555555555555556, 0.7777777777777778, 2.1347648620808886, 2.9051152393091426, 3.5464710503887638
0.020202020202020204, 0.5555555555555556, 0.8888888888888888, 2.784960006607209, 3.7474302646026616, 3.6648022232397155
0.020202020202020204, 0.5555555555555556, 1.0, 4.73554544018617, 4.73554544018617, 4.73554544018617
0.020202020202020204, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0
0.020202020202020204, 0.6666666666666666, 0.1111111111111111, 2.257884583953516, 0.2639545011085672, 0.37664990463697917
0.020202020202020204, 0.6666666666666666, 0.2222222222222222, 2.2590410820385727, 0.6013628065785204, 1.0379746880839327
0.020202020202020204, 0.6666666666666666, 0.3333333333333333, 2.262510576293743, 1.0268749186153454, 1.5511869998582855
0.020202020202020204, 0.6666666666666666, 0.4444444444444444, 2.2729190590592547, 1.5546443776791625, 2.1502677530290564
0.020202020202020204, 0.6666666666666666, 0.5555555555555556, 2.3041445073557894, 2.1974344495239873, 2.830730120614053
0.020202020202020204, 0.6666666666666666, 0.6666666666666666, 2.397820852245393, 2.965455567126767, 3.580237276491689
0.020202020202020204, 0.6666666666666666, 0.7777777777777778, 2.678849886914205, 3.8648893487514946, 4.376828744718089
0.020202020202020204, 0.6666666666666666, 0.8888888888888888, 3.5219369909206386, 4.896057303013455, 4.9147025000360545
0.020202020202020204, 0.6666666666666666, 1.0, 6.051198302939941, 6.051198302939941, 6.051198302939941
0.020202020202020204, 0.7777777777777778, 0.0, 0.0, 0.0, 0.0
0.020202020202020204, 0.7777777777777778, 0.1111111111111111, 2.7066321532398923, 0.3542110828728801, 0.47671298935710504
0.020202020202020204, 0.7777777777777778, 0.2222222222222222, 2.7080448377743993, 0.8092490536317466, 1.3566210329706456
0.020202020202020204, 0.7777777777777778, 0.3333333333333333, 2.712282891377921, 1.3795054292575033, 1.9975170769439536
0.020202020202020204, 0.7777777777777778, 0.4444444444444444, 2.7249970521884856, 2.076136404612928, 2.723765269439828
0.020202020202020204, 0.7777777777777778, 0.5555555555555556, 2.763139534620179, 2.9051152393091426, 3.5146010487608366
0.020202020202020204, 0.7777777777777778, 0.6666666666666666, 2.8775669819152596, 3.8648893487514946, 4.3359554634798165
0.020202020202020204, 0.7777777777777778, 0.7777777777777778, 3.220849323800501, 4.943633367354564, 5.138637964499581
0.020202020202020204, 0.7777777777777778, 0.8888888888888888, 4.250696349456225, 6.116116373339153, 6.312929028662337
0.020202020202020204, 0.7777777777777778, 1.0, 7.340237426423397, 7.340237426423397, 7.340237426423397
0.020202020202020204, 0.8888888888888888, 0.0, 0.0, 0.0, 0.0
0.020202020202020204, 0.8888888888888888, 0.1111111111111111, 3.182432385876084, 0.46870565961437827, 0.2164234508738765
0.020202020202020204, 0.8888888888888888, 0.2222222222222222, 3.184046219150969, 1.0712874888804476, 1.3158594321537904
0.020202020202020204, 0.8888888888888888, 0.3333333333333333, 3.1888877189756233, 1.8186625601603812, 2.083560402635506
0.020202020202020204, 0.8888888888888888, 0.4444444444444444, 3.2034122184495866, 2.713620462295438, 2.976780890154975
0.020202020202020204, 0.8888888888888888, 0.5555555555555556, 3.2469857168714773, 3.7474302646026616, 3.9749366054181157
0.020202020202020204, 0.8888888888888888, 0.6666666666666666, 3.3777062121371486, 4.896057303013455, 5.039947362971689
0.020202020202020204, 0.8888888888888888, 0.7777777777777778, 3.7698676979341634, 6.116116373339153, 6.112644706101809
0.020202020202020204, 0.8888888888888888, 0.8888888888888888, 4.946352155325208, 7.340762181066623, 8.705928668967022
0.020202020202020204, 0.8888888888888888, 1.0, 8.47580552749834, 8.47580552749834, 8.47580552749834
0.020202020202020204, 1.0, 0.0, 0.0, 0.0, 0.0
0.020202020202020204, 1.0, 0.1111111111111111, 0.6134858847609657, 0.6134858847609657, 0.6134858847609657
0.020202020202020204, 1.0, 0.2222222222222222, 1.4000478465876474, 1.4000478465876474, 1.4000478465876474
0.020202020202020204, 1.0, 0.3333333333333333, 2.3619455118677464, 2.3619455118677464, 2.3619455118677464
0.020202020202020204, 1.0, 0.4444444444444444, 3.4854102859069545, 3.4854102859069545, 3.4854102859069545
0.020202020202020204, 1.0, 0.5555555555555556, 4.73554544018617, 4.73554544018617, 4.73554544018617
0.020202020202020204, 1.0, 0.6666666666666666, 6.051198302939941, 6.051198302939941, 6.051198302939941
0.020202020202020204, 1.0, 0.7777777777777778, 7.340237426423397, 7.340237426423397, 7.340237426423397
0.020202020202020204, 1.0, 0.8888888888888888, 8.47580552749834, 8.47580552749834, 8.47580552749834
0.020202020202020204, 1.0, 1.0, 9.294259798546808, 9.294259798546808, 9.294259798546808
0.030303030303030304, 0.0, 0.0, 0.0, 0.0, 0.0
0.030303030303030304, 0.0, 0.1111111111111111, 0.0, 0.0, 0.0
0.030303030303030304, 0.0, 0.2222222222222222, 0.0, 0.0, 0.0
0.030303030303030304, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0
0.030303030303030304, 0.0, 0.4444444444444444, 0.0, 0.0, 0.0
0.030303030303030304, 0.0, 0.5555555555555556, 0.0, 0.0, 0.0
0.030303030303030304, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0
0.030303030303030304, 0.0, 0.7777777777777778, 0.0, 0.0, 0.0
0.030303030303030304, 0.0, 0.8888888888888888, 0.0, 0.0, 0.0
0.030303030303030304, 0.0, 1.0, 0.0, 0.0, 0.0
0.030303030303030304, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0
0.030303030303030304, 0.1111111111111111, 0.1111111111111111, 0.32321042061624333, 0.026672556880421226, 0.05050842648079207
0.030303030303030304, 0.1111111111111111, 0.2222222222222222, 0.32330034157162346, 0.05694214714047564, 0.130213054206057
0.030303030303030304, 0.1111111111111111, 0.3333333333333333, 0.3235701044377638, 0.09316389140922836, 0.21697146749425034
0.030303030303030304, 0.1111111111111111, 0.4444444444444444, 0.3243793930361848, 0.13797089857038894, 0.30994395862281265
0.030303030303030304, 0.1111111111111111, 0.5555555555555556, 0.32680725883144773, 0.1943883117556474, 0.4236436909990765
0.030303030303030304, 0.1111111111111111, 0.6666666666666666, 0.3340908562172366, 0.265961750035618, 0.5617341833217426
0.030303030303030304, 0.1111111111111111, 0.7777777777777778, 0.35594164837460324, 0.35690469034333444, -0.23175212628273378
0.030303030303030304, 0.1111111111111111, 0.8888888888888888, 0.4214940248467032, 0.4722699440967884, 1.9932239859915648
0.030303030303030304, 0.1111111111111111, 1.0, 0.6181511542630029, 0.6181511542630029, 0.6181511542630029
0.030303030303030304, 0.2222222222222222, 0.0, 0.0, 0.0, 0.0
0.030303030303030304, 0.2222222222222222, 0.1111111111111111, 0.6346985878561138, 0.05694214714047564, 0.1614333210516202
0.030303030303030304, 0.2222222222222222, 0.2222222222222222, 0.6349351719900478, 0.12413015503739623, 0.2554505012263171
0.030303030303030304, 0.2222222222222222, 0.3333333333333333, 0.6356449243918496, 0.20653575180026906, 0.44785981209925574
0.030303030303030304, 0.2222222222222222, 0.4444444444444444, 0.6377741815972551, 0.30978899270724014, 0.6259997241630869
0.030303030303030304, 0.2222222222222222, 0.5555555555555556, 0.6441619532134716, 0.4403883722647842, 0.8401281717911
0.030303030303030304, 0.2222222222222222, 0.6666666666666666, 0.6633252680621211, 0.6059358858145381, 1.0954627857572654
0.030303030303030304, 0.2222222222222222, 0.7777777777777778, 0.7208152126080696, 0.8154030092862139, 0.1042883611272678
0.030303030303030304, 0.2222222222222222, 0.8888888888888888, 0.893285046245915, 1.079434122688877, 2.4552984605752846
0.030303030303030304, 0.2222222222222222, 1.0, 1.4106945471594514, 1.4106945471594514, 1.4106945471594514
0.030303030303030304, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0
0.030303030303030304, 0.3333333333333333, 0.1111111111111111, 0.9898582000767293, 0.09316389140922836, 0.29324900553372296
0.030303030303030304, 0.3333333333333333, 0.2222222222222222, 0.9902819954390429, 0.20653575180026906, 0.3789381140223588
0.030303030303030304, 0.3333333333333333, 0.3333333333333333, 0.9915533815259836, 0.3479093446764978, 0.7173414385512652
0.030303030303030304, 0.3333333333333333, 0.4444444444444444, 0.9953675397868055, 0.5260968736892165, 0.9998057108064042
0.030303030303030304, 0.3333333333333333, 0.5555555555555556, 1.0068100145692713, 0.7511646595470027, 1.3359121568416135
0.030303030303030304, 0.3333333333333333, 0.6666666666666666, 1.0411374389166692, 1.0346838158682783, 1.7310523642447566
0.030303030303030304, 0.3333333333333333, 0.7777777777777778, 1.1441197119588622, 1.3899959144779046, 0.6436946601718763
0.030303030303030304, 0.3333333333333333, 0.8888888888888888, 1.4530665310854416, 1.8324926273015658, 3.706726957985877
0.030303030303030304, 0.3333333333333333, 1.0, 2.37990698846518, 2.37990698846518, 2.37990698846518
0.030303030303030304, 0.4444444444444444, 0.0, 0.0, 0.0, 0.0
0.030303030303030304, 0.4444444444444444, 0.1111111111111111, 1.3911992470746264, 0.13797089857038894, 0.46532224512038267
0.030303030303030304, 0.4444444444444444, 0.2222222222222222, 1.3918458068102275, 0.30978899270724014, 0.5087170467575176
0.030303030303030304, 0.4444444444444444, 0.3333333333333333, 1.393785486017031, 0.5260968736892165, 1.0239147895558451
0.030303030303030304, 0.4444444444444444, 0.4444444444444444, 1.399604523637441, 0.7986974785374341, 1.4088181333607421
0.030303030303030304, 0.4444444444444444, 0.5555555555555556, 1.4170616364986721, 1.1406724204530256, 1.8566715827301574
0.030303030303030304, 0.4444444444444444, 0.6666666666666666, 1.469432975082365, 1.5664667116266278, 2.368574536656001
0.030303030303030304, 0.4444444444444444, 0.7777777777777778, 1.6265469908334436, 2.0919244383576387, 1.3370645905014673
0.030303030303030304, 0.4444444444444444, 0.8888888888888888, 2.0978890380866795, 2.734256260277626, 4.819584413058052
0.030303030303030304, 0.4444444444444444, 1.0, 3.5119151798463877, 3.5119151798463877, 3.5119151798463877
0.030303030303030304, 0.5555555555555556, 0.0, 0.0, 0.0, 0.0
0.030303030303030304, 0.5555555555555556, 0.1111111111111111, 1.8263583718080318, 0.1943883117556474, 0.6850258605329358
0.030303030303030304, 0.5555555555555556, 0.2222222222222222, 1.827256298225071, 0.4403883722647842, 0.6485447471742719
0.030303030303030304, 0.5555555555555556, 0.3333333333333333, 1.8299500774761885, 0.7511646595470027, 1.3809788075676348
0.030303030303030304, 0.5555555555555556, 0.4444444444444444, 1.8380314152295414, 1.1406724204530256, 1.8716280306544428
0.030303030303030304, 0.5555555555555556, 0.5555555555555556, 1.8622754284896, 1.6234276370288325, 2.4254732260858995
0.030303030303030304, 0.5555555555555556, 0.6666666666666666, 1.9350074682697755, 2.2141448974328006, 3.034081248367884
0.030303030303030304, 0.5555555555555556, 0.7777777777777778, 2.1532035876103026, 2.9272072643459257, 2.355489989481778
0.030303030303030304, 0.5555555555555556, 0.8888888888888888, 2.807791945631884, 3.775927696342715, 5.742903317077383
0.030303030303030304, 0.5555555555555556, 1.0, 4.771557019696627, 4.771557019696627, 4.771557019696627
0.030303030303030304, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0
0.030303030303030304, 0.6666666666666666, 0.1111111111111111, 2.2766140574667686, 0.265961750035618, 0.9593190881882114
